nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
0.0634110099247	0.0011068432954	0.116480770347
0.0583826883511	0.00101907361585	0.116580674697
0.0687795804123	0.00120055204183	0.122109074856
0.0683896454651	0.00119374570201	0.12380897374
0.0632347914421	0.00110376739034	0.123909712807
0.0579073185586	0.00101077600526	0.124013279055
0.0523980857509	0.000914611988896	0.124119846039
0.0466972098893	0.000815102830585	0.124229572369
0.0407941690745	0.000712064869888	0.124342656099
0.0346775638119	0.000605299127889	0.124459281314
0.0283351888341	0.000494592560853	0.124579665874
0.0217539530426	0.000379716662805	0.124704062135
0.014919542531	0.000260421583579	0.124832687573
0.0126216449955	0.000220311632898	0.126300518753
0.0133932139697	0.000233779419438	0.12862372165
0.0141570925146	0.000247112969037	0.13092857038
0.0149134172991	0.000260314667258	0.133215462556
0.0156623384397	0.000273387134393	0.135484791404
0.0164039818388	0.000286332568078	0.137736936206
0.0171384995645	0.000299153622671	0.139972275307
0.0178660191221	0.000311852523785	0.142191173555
0.0185866649333	0.00032443144321	0.144393988094
0.0193005640017	0.0003368925978	0.146581069848
0.0200078312387	0.000349237993344	0.14875276039
0.0207086042583	0.000361470031902	0.150909399742
0.0214029864597	0.000373590518313	0.153051314199
0.0220911168605	0.000385601879136	0.155178831287
0.0227730662982	0.00039750535085	0.157292258906
0.0234489761002	0.00040930340033	0.159391913233
0.0241189601158	0.000420998014822	0.161478099108
0.02478310446	0.000432590697472	0.163551110915
0.0254415172335	0.000444083335184	0.165611241846
0.026093501943	0.000455463770619	0.16765864975
0.0267407438759	0.000466761420582	0.169693877199
0.0312797635003	0.000545990302837	0.17230042139
0.0313605832013	0.000547401015966	0.1742087855
0.031439553381	0.00054877944558	0.176112760838
0.0315166895361	0.000550125862174	0.178012520855
0.0315920244632	0.000551440838218	0.179908239729
0.031665534328	0.000552723957682	0.181800083029
0.0317372272554	0.000553975362385	0.183688219542
0.0021522121169	3.75670022398e-05	0.182363739202
0.00222942150531	3.89146971275e-05	0.184420603974
0.00230470514991	4.0228778032e-05	0.186473933336
0.00237805586833	4.15091195846e-05	0.188523905165
0.00244949275518	4.27560550829e-05	0.190570698902
0.00251924243401	4.39735402556e-05	0.192614509114
0.0025872625061	4.51608350304e-05	0.194655504694
0.00265339996883	4.63152687365e-05	0.196693847427
0.00271756648722	4.74352994811e-05	0.198729706007
0.00277919407836	4.85110130859e-05	0.200763224023
0.00283754837717	4.95295911605e-05	0.202794549548
0.00289331381028	5.05029804161e-05	0.204823909335
0.00294685955687	5.14376248996e-05	0.206851501738
0.00299851894019	5.23393427895e-05	0.208877514934
-0.0211597730426	-0.000369345212324	0.210267230973
0.0226885949023	0.00039603089715	0.213325103884
-0.0100260534312	-0.000175005413615	0.214755957413
0.02324002898	0.000405656214779	0.217144473617
0.0232823195394	0.000406394399239	0.219048302618
0.0233227341015	0.000407099838045	0.220951579639
0.0233608826846	0.000407765724041	0.222854470081
0.0233962882922	0.000408383731219	0.224757149663
0.0234293299925	0.000408960476244	0.226659787767
0.0234603131297	0.000409501288915	0.228562546916
0.0234891371839	0.000410004414652	0.230465595616
0.0235159734976	0.000410472844251	0.232369094548
0.0235410313011	0.000410910229838	0.234273198917
0.0235636439364	0.000411304934856	0.23617810267
0.0235842337732	0.000411664331793	0.238083955253
0.0221993065687	0.000387490337517	0.240076896588
0.0229317065797	0.000400274427264	0.241945316309
0.00360110620595	6.28575426383e-05	0.24527052191
0.00361597432833	6.31170666797e-05	0.247299042503
0.00362915645897	6.33471616259e-05	0.249329396183
0.00364054384407	6.35459291722e-05	0.25136176291
0.00365008970414	6.37125527797e-05	0.253396319816
0.00365786691007	6.38483044141e-05	0.255433233529
0.00366382472346	6.39522984336e-05	0.257472683026
0.00366796238089	6.40245215127e-05	0.25951484351
0.00364910578198	6.36953783544e-05	0.261562432201
0.00335805215673	5.86150184281e-05	0.263647384736
0.00259787683857	4.53461088927e-05	0.265800650111
0.0012188416211	2.12749596335e-05	0.268051364353
-0.00149072797185	-2.6020753539e-05	0.270513019339
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
0.0633794102603	0.00221325777622	0.116479821636
0.0583530397738	0.00203773305108	0.116579620271
0.0687860416581	0.00240206150499	0.122122272372
0.0683565988509	0.00238706503171	0.1238083596
0.0632037465442	0.00220712346409	0.123908991735
0.0578783416408	0.002021156227	0.124012451436
0.0523712174584	0.00182884321287	0.124118902871
0.0466725278534	0.00162984058677	0.124228515704
0.0407716860175	0.00142377864921	0.124341466567
0.0346573956286	0.00121026292393	0.124457970744
0.0283174143201	0.000988865898073	0.124578233047
0.0217385839683	0.000759128079835	0.124702485056
0.0149066827303	0.000520552831513	0.124830970365
0.0126395836182	0.000441383986002	0.126307106609
0.0134116701227	0.000468345840854	0.128630397236
0.0141760542366	0.0004950387223	0.130935319184
0.0149328752844	0.000521467495657	0.133222271098
0.0156822716144	0.000547636992155	0.135491643517
0.0164244122519	0.000573553114285	0.137743826866
0.0171594086459	0.00059921975394	0.139979189419
0.0178873967648	0.000624641659232	0.142198098453
0.01860850519	0.000649823320326	0.144400912349
0.0193228738325	0.000674769623021	0.146587985101
0.020030597105	0.000699483864285	0.14875965382
0.0207318109577	0.000723970791601	0.150916258515
0.0214266390266	0.000748234722431	0.153058129969
0.0221152114303	0.000772280200618	0.155185593939
0.0227975930238	0.000796109490952	0.157298957324
0.0234739337372	0.000819727829103	0.159398538155
0.0241443223626	0.00084313831576	0.161484636864
0.0248088800271	0.000866345180774	0.163557554458
0.0254677176669	0.000889352298128	0.165617584516
0.0261209064734	0.000912162153875	0.167665008813
0.0267685659021	0.000934778919492	0.169700112302
0.031282949849	0.0010924246807	0.172303038963
0.0313636753349	0.00109524367679	0.17421129075
0.0314425632345	0.00109799850294	0.176115156148
0.0315196275957	0.00110068964974	0.178014808212
0.0315948702008	0.0011033171794	0.179910417035
0.0316683041516	0.00110588154947	0.181802152989
0.0317399346501	0.0011083829416	0.183690184245
0.00216381647319	7.55621362827e-05	0.182365102001
0.00224092867333	7.8254953649e-05	0.184421886242
0.00231611846614	8.08806390718e-05	0.186475136128
0.00238939351564	8.34394601846e-05	0.188525030832
0.00246070616611	8.59297528135e-05	0.190571743825
0.00253014183487	8.8354499797e-05	0.192615459415
0.00259789108632	9.072035579e-05	0.194656366843
0.00266393925528	9.30268086738e-05	0.196694636422
0.00272811206276	9.52677724914e-05	0.198730428396
0.00279037718287	9.74421183981e-05	0.200763914369
0.00285079542356	9.95519698544e-05	0.202795270774
0.0029084332806	0.000101564728174	0.204824628626
0.00296261473909	0.000103456786397	0.206852150052
0.00301419148708	0.000105257886124	0.20887806154
-0.0211242784345	-0.00073767605789	0.210267908602
0.0228315901599	0.000797296697102	0.213328233362
-0.0210291508966	-0.000734354131069	0.214595525476
0.0233696461107	0.000816086024935	0.217145699891
0.0234079384903	0.000817423224295	0.21904869977
0.0234437508215	0.000818673818458	0.220951195848
0.0234777644675	0.000819861601152	0.222853354686
0.0235100986409	0.000820990735368	0.224755335117
0.023540709483	0.000822059689529	0.226657296526
0.0235696179058	0.000823069193897	0.228559397667
0.0235968023855	0.000824018496847	0.230461798262
0.0236223329342	0.000824910043252	0.232364655192
0.0236461136146	0.00082574048291	0.234268131142
0.0236682337686	0.000826512935709	0.236172382061
0.0236886257789	0.0008272250404	0.238077570773
0.0101949691152	0.000356016166446	0.240811963536
0.0230740645352	0.000805764088872	0.241935055083
0.0036100937105	0.000126067250308	0.245269745737
0.00362498745465	0.000126587351314	0.247298201434
0.00363809467633	0.000127045065581	0.249328498361
0.00364941509156	0.000127440383192	0.251360808439
0.00365889007814	0.000127771257014	0.253395309814
0.00366659841319	0.000128040438006	0.255432168587
0.00367248938518	0.000128246155281	0.25747156371
0.00367656667323	0.000128388537317	0.259513669858
0.00365762740261	0.000127727163413	0.26156120876
0.00337426005459	0.000117831757572	0.263645149349
0.00261371303831	9.12728705283e-05	0.265798404434
0.00123280137796	4.30503727488e-05	0.268049363177
-0.00147994946076	-5.16809739785e-05	0.270511567359
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
