-0.00592317680823	-0.00328327051816	0.348874585418
-0.00598805681308	-0.00331923409211	0.351256565088
-0.00605487831604	-0.00335627385603	0.353650472841
-0.00612365757777	-0.00339439882336	0.356056593415
-0.0061944188788	-0.00343362245301	0.358475219589
-0.00626715554353	-0.00347394104464	0.360906635025
-0.00634190640405	-0.00351537612323	0.363351148286
-0.00641868277813	-0.00355793396232	0.365809060651
-0.0064975084164	-0.0036016277271	0.36828068413
-0.00657838923085	-0.00364646069464	0.370766327489
-0.00666136372062	-0.00369245420536	0.3732663204
-0.00674642598746	-0.0037396049898	0.375780976536
-0.0068336346403	-0.00378794553544	0.378310647054
-0.0069229656397	-0.00383746251698	0.380855647695
-0.00701447568004	-0.00388818736064	0.383416340909
-0.00710815320327	-0.00394011365969	0.3859930603
-0.00720405479502	-0.00399327278004	0.388586181428
-0.00730218770941	-0.00404766874273	0.391196060578
-0.00740257959768	-0.00410331687509	0.393823071593
-0.00750524417681	-0.00416022478057	0.396467587572
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
0.0549225549258	0.031709551871	0.116480204866
0.0505671956186	0.0291949840025	0.116580102408
0.0460738111709	0.0266007272821	0.116682585499
0.0618970050101	0.0357362525046	0.124858481567
0.0619849328194	0.035787017649	0.126700921839
0.0575166785542	0.0332072698461	0.126806085098
0.052883666985	0.0305323993695	0.126909555096
0.0480894729276	0.02776447014	0.127016085391
0.0431252683765	0.024898385306	0.127125876002
0.0379814748302	0.0219286147174	0.127239108416
0.0326478267183	0.0188492315443	0.127355993445
0.0271132809768	0.0156538600706	0.127476764522
0.0213658664955	0.0123355887726	0.1276016551
0.0348451299315	0.0201178451459	0.133969227417
0.0349476850176	0.0201770553525	0.135942097319
0.0350484536916	0.0202352341735	0.137906812039
0.0351474182845	0.0202923714079	0.139863571364
0.0352446212991	0.0203484915945	0.141812590888
0.0353400768522	0.0204036028838	0.143754074707
0.0354337779421	0.0204577012333	0.145688218524
0.0355257590792	0.0205108065675	0.147615227415
0.035616028588	0.0205629236928	0.149535296581
0.0357045998794	0.0206140603517	0.151448620368
0.0357914939651	0.0206642286754	0.153355392769
0.0358766939971	0.0207134189369	0.155255796215
0.0359602676536	0.0207616702099	0.157150031752
0.0360421802409	0.0208089624642	0.159038273477
0.0361224486805	0.0208553054695	0.160920706259
0.036201106248	0.0209007184373	0.162797516432
0.0362781518174	0.0209452007175	0.164668880756
0.0363535941445	0.0209887573653	0.166534976552
0.0364274531616	0.0210313998887	0.168395981656
0.0364997217826	0.0210731241966	0.170252066964
0.0365704333277	0.0211139495261	0.172103409533
0.0366395863807	0.0211538750599	0.173950178252
0.036707184204	0.0211929026814	0.17579254163
0.0367732436841	0.02123104214	0.177630669112
0.0368377761714	0.0212682999889	0.179464727736
0.0369007835916	0.0213046773399	0.181294881815
0.03696226992	0.0213401764882	0.183121294889
0.0370222591194	0.0213748112686	0.18494413207
0.0370807477147	0.0214085796748	0.186763553479
0.0371377419131	0.0214414852906	0.188579719613
0.0371932601866	0.0214735387807	0.19039279135
0.0372472985865	0.0215047378655	0.192202925944
0.0372998718143	0.0215350910327	0.194010281852
0.0373509772316	0.0215645967592	0.195815014869
0.0374006218329	0.0215932590831	0.197617281025
0.0374488209662	0.0216210868656	0.199417236211
0.0374955790146	0.0216480826375	0.201215034565
0.0375408932279	0.0216742448107	0.203010829133
0.0375847665892	0.0216995751077	0.204804772887
0.0376272310222	0.0217240919595	0.206597019745
0.0369378503134	0.0213260778217	0.208355766443
-0.00568703849532	-0.00328341320616	0.208570900591
-0.00563645995409	-0.00325421167177	0.210651508433
-0.00558755184549	-0.00322597456211	0.21273076093
-0.00554027018164	-0.00319867648075	0.214808834108
-0.00549463722839	-0.00317233028291	0.216885901903
-0.00545062797384	-0.00314692152795	0.218962138817
-0.00540825142347	-0.00312245541519	0.221037718646
-0.00536750285912	-0.00309892922059	0.223112815192
-0.00532836126111	-0.00307633080844	0.225187601799
-0.00529086028008	-0.00305467960695	0.227262252524
-0.00525495920292	-0.00303395211039	0.229336940117
-0.0052206797236	-0.00301416084378	0.231411838622
-0.00518800659554	-0.00299529700449	0.233487121179
-0.00515692247461	-0.00297735057891	0.235562960587
-0.00512745819014	-0.00296033936634	0.237639532152
-0.00509959603456	-0.00294425314331	0.239717009173
-0.00507333552084	-0.00292909162865	0.241795566
-0.0050486688856	-0.00291485034015	0.243875376766
-0.00502560555058	-0.00290153471747	0.245956617245
-0.00500412576531	-0.00288913335766	0.248039461261
-0.00498426295996	-0.00287766556165	0.250124087805
-0.00496598922161	-0.00286711521389	0.252210670903
-0.00494930407039	-0.00285748203734	0.254299387473
-0.00493421768854	-0.00284877191072	0.256390416321
-0.0049207380449	-0.00284098943483	0.258483936942
-0.00490884524134	-0.0028341231215	0.260580126118
-0.00489855821692	-0.00282818390518	0.262679166257
-0.00488986930099	-0.00282316735723	0.264781237252
-0.00488277371598	-0.00281907071931	0.266886520118
-0.00487727977803	-0.00281589879276	0.268995198758
-0.00487341521292	-0.00281366758505	0.271107461518
-0.00487112494924	-0.0028123453007	0.273223484238
-0.00487046400023	-0.00281196370161	0.275343462122
-0.00487141222992	-0.00281251116228	0.277467579018
-0.00487397394374	-0.00281399016844	0.27959602415
-0.00487815486374	-0.00281640402373	0.281728988404
-0.00488396463501	-0.00281975829674	0.283866664954
-0.0048914040883	-0.00282405346709	0.286009246723
-0.00490044878115	-0.00282927542294	0.288156922497
-0.00491114532665	-0.00283545107637	0.290309898084
-0.00492348450747	-0.00284257510574	0.292468369009
-0.00493746976472	-0.00285064949777	0.294632535214
-0.00495310069236	-0.00285967401806	0.29680259745
-0.00497038562514	-0.00286965347865	0.298978760426
-0.00498933148152	-0.00288059187393	0.301161230516
-0.00500996006821	-0.00289250179401	0.303350220173
-0.00503235938104	-0.0029054340433	0.305545962778
-0.00505957488567	-0.00292114692223	0.307749538342
-0.00509122973926	-0.00293942286047	0.309961117067
-0.00512470464038	-0.00295874960364	0.312180190256
-0.00515991368471	-0.00297907755486	0.314406952312
-0.00519686322526	-0.00300041038205	0.316641626389
-0.00523553797128	-0.00302273925707	0.318884431264
-0.00527596814952	-0.00304608163136	0.321135602647
-0.00531817455108	-0.00307044950866	0.323395376498
-0.00536213885651	-0.00309583231224	0.325663978598
-0.00540789901353	-0.00312225195121	0.327941656577
-0.00545545006228	-0.00314970556201	0.33022864663
-0.00550479121645	-0.00317819269065	0.332525189199
-0.00555595156297	-0.00320773013048	0.334831538772
-0.00560896397412	-0.00323833686033	0.337147955185
-0.00566378791011	-0.00326998947453	0.339474673991
-0.00572049202299	-0.00330272760937	0.341811975841
-0.00577905313764	-0.00333653788468	0.344160109871
-0.00583949331457	-0.0033714330371	0.346519346483
-0.00590182834232	-0.00340742218215	0.348889957675
-0.00596607741171	-0.00344451639966	0.351272221017
-0.00603225091255	-0.00348272168818	0.353666414618
-0.00610036129829	-0.00352204523772	0.356072821687
-0.00617043019829	-0.003562499536	0.358491733911
-0.00624247382111	-0.00360409394103	0.360923445283
-0.00631650651657	-0.00364683673768	0.363368253666
-0.00639253472939	-0.00369073164682	0.365826458001
-0.00647060467705	-0.00373580535211	0.368298380965
-0.00655071021178	-0.00378205430416	0.37078432581
-0.00663287282305	-0.00382949090989	0.373284614024
-0.00671712699706	-0.00387813507994	0.375799579208
-0.00680347745503	-0.00392798954009	0.378329545899
-0.00689195238696	-0.00397907056585	0.380874856154
-0.00698256663967	-0.00403138672905	0.383435851252
-0.00707535455415	-0.00408495785645	0.386012888888
-0.00717031820288	-0.00413978514461	0.388606316012
-0.00726749873011	-0.00419589234816	0.391216507027
-0.00736692342989	-0.00425329522534	0.39384383595
-0.00746859537637	-0.00431199555102	0.396488670131
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
0.0543607399218	0.0326632278402	0.116480187148
0.0500499700592	0.0300730559921	0.11658010191
0.045602576153	0.0274007921365	0.116682597256
0.0613855783264	0.0368841765926	0.124906973597
0.0613628458333	0.0368705175327	0.126705583007
0.0569285597979	0.0342061296805	0.126806157207
0.052342948084	0.0314508161875	0.126909630038
0.0475978512844	0.0285996743871	0.127016180962
0.0426844526412	0.0256474066368	0.127125980377
0.0375933496902	0.0225883633662	0.127239238048
0.0323143184334	0.0194164013773	0.127356141771
0.0268364151775	0.016124945036	0.127476920735
0.0211478414803	0.0127069051229	0.127601825681
0.0345010102334	0.0207302983659	0.133973210197
0.0346025199948	0.020791291584	0.135945991411
0.0347022364565	0.0208512072789	0.137910609888
0.034800198896	0.0209100690509	0.13986728311
0.0348963962809	0.0209678702712	0.141816210314
0.0349908598536	0.021024629712	0.143757601024
0.0350836087504	0.0210803588715	0.145691658337
0.0351746299671	0.0211350499361	0.147618573961
0.0352639802092	0.0211887369779	0.149538556535
0.0353516391798	0.0212414078012	0.151451791204
0.0354376301354	0.02129307638	0.153358472799
0.0355219688756	0.0213437522077	0.155258791861
0.0356046624042	0.0213934394924	0.157152934649
0.0356857288865	0.0214421491492	0.159041088118
0.0357651863889	0.0214898920333	0.160923437062
0.0358430314914	0.0215366660897	0.162800159548
0.0359192781091	0.0215824796797	0.164671435859
0.0359939424532	0.0216273425437	0.166537444899
0.036067044269	0.021671266546	0.168398364405
0.0361385715154	0.0217142444515	0.170254364223
0.0362085508621	0.0217562922851	0.172105620267
0.0362769909975	0.0217974152672	0.173952303321
0.0363438875763	0.0218376107869	0.17579458055
0.0364092661613	0.021876894204	0.177632622902
0.0364731304027	0.0219152677117	0.179466596147
0.0365354847366	0.0219527339753	0.181296665024
0.0365963508536	0.0219893060281	0.183122995562
0.0366557118998	0.022024973743	0.184945747109
0.0367136012171	0.022059757154	0.186765084903
0.0367700186238	0.0220936561519	0.188581168402
0.0368249544463	0.0221266649243	0.190394155182
0.0368784327288	0.0221587979182	0.192204205873
0.0369304667633	0.0221900631203	0.194011478655
0.0369810412153	0.0222204513169	0.195816128022
0.0370301731911	0.0222499727863	0.197618311007
0.0370778778876	0.0222786366598	0.199418183424
0.0371241519991	0.022306440951	0.201215898791
0.037169001727	0.0223333893863	0.20301161081
0.0372124300298	0.0223594837432	0.204805472354
0.0372544480921	0.0223847307421	0.206597636196
0.0365621837939	0.0219687763874	0.208355861501
-0.00566530880194	-0.00340406095372	0.208569537945
-0.005615376364	-0.00337405851815	0.210650389728
-0.00556707691384	-0.00334503728062	0.212729888325
-0.00552038732928	-0.00331698334795	0.214808209019
-0.00547534368759	-0.00328991839751	0.216885525617
-0.00543190206438	-0.0032638160369	0.218962012992
-0.00539007774713	-0.00323868545175	0.221037844875
-0.00534985072709	-0.00321451461958	0.223113194955
-0.00531123084157	-0.00319130945126	0.225188236828
-0.00527423350263	-0.00316907920729	0.227263144482
-0.00523881584747	-0.00314779813308	0.229338090579
-0.00520499423052	-0.00312747605538	0.231413248911
-0.00517277014639	-0.00310811387225	0.233488793187
-0.00514212896284	-0.00308970279173	0.235564896508
-0.00511307820946	-0.00307224733807	0.237641733078
-0.00508560673368	-0.00305574081013	0.239719476365
-0.00505973444481	-0.00304019517062	0.241798302062
-0.00503543833725	-0.0030255965964	0.243878383407
-0.00501273281895	-0.00301195374462	0.245959896598
-0.00499159450173	-0.00299925256224	0.248043015203
-0.0049720411859	-0.00298750374479	0.250127916718
-0.00495407705384	-0.00297670980528	0.252214778234
-0.00493768251873	-0.00296685897477	0.254303774877
-0.00492287272969	-0.00295796035575	0.256395086021
-0.00490964158488	-0.00295001028189	0.258488889468
-0.00489799604548	-0.00294301293588	0.260585365327
-0.00488792183753	-0.00293695974106	0.262684691715
-0.004879449408	-0.00293186899181	0.264787053764
-0.00487255117316	-0.00292772411415	0.26689262941
-0.00486724041352	-0.00292453308782	0.269001603334
-0.00486351420431	-0.00292229415545	0.271114158858
-0.00486139640951	-0.00292102165596	0.273230484946
-0.00486084793485	-0.00292069209913	0.275350760889
-0.00486191325531	-0.00292133220824	0.277475181795
-0.00486456758048	-0.00292292708771	0.279603931676
-0.00486884048807	-0.00292549450961	0.28173720612
-0.0048746987118	-0.00292901448555	0.28387518969
-0.00488218458017	-0.00293351244905	0.286018083759
-0.00489127257873	-0.00293897306949	0.288166077151
-0.00490198246364	-0.00294540821756	0.290319369901
-0.00491432515961	-0.00295282445751	0.292478162049
-0.00492829277481	-0.00296121704742	0.294642650949
-0.00494389488834	-0.00297059174302	0.296813039801
-0.0049611359642	-0.00298095122653	0.298989532487
-0.00498000538468	-0.0029922891182	0.301172330799
-0.00500054964385	-0.00300463335448	0.303361653698
-0.00502273903787	-0.00301796608751	0.305557702033
-0.00504671741531	-0.00303237375022	0.307760727727
-0.00507579020755	-0.00304984244616	0.309971921297
-0.00510882486039	-0.00306969166812	0.312191230226
-0.00514368839206	-0.00309063979134	0.314418262202
-0.00518026206528	-0.00311261547127	0.31665320326
-0.00521857263735	-0.00313563478532	0.318896285495
-0.00525860932434	-0.00315969125384	0.321147731801
-0.00530039274684	-0.00318479726696	0.323407777925
-0.00534393175683	-0.00321095814345	0.325676658761
-0.00538923203678	-0.0032381772977	0.327954611041
-0.00543630461216	-0.00326646135449	0.330241876377
-0.00548517792492	-0.00329582740344	0.332538705992
-0.00553583560738	-0.00332626560988	0.334845338076
-0.00558831269714	-0.00335779702652	0.337162033086
-0.00564260909874	-0.003390421596	0.33948904194
-0.0056987357829	-0.00342414591019	0.341826623206
-0.00575672064184	-0.00345898672843	0.34417504599
-0.00581655527677	-0.00349493900421	0.346534568676
-0.0058782841915	-0.00353202947813	0.348905475226
-0.0059418842877	-0.0035702442713	0.351288025609
-0.00600740904248	-0.00360961551602	0.353682516294
-0.00607484795657	-0.00365013690368	0.356089220833
-0.00614421052922	-0.00369181414202	0.358508425488
-0.00621553308337	-0.00373466905606	0.360940433268
-0.00628883569295	-0.00377871370743	0.363385544943
-0.00636411399389	-0.00382394547393	0.365844054641
-0.00644140426717	-0.00387038615538	0.368316280503
-0.00652071812462	-0.00391804272887	0.370802534309
-0.00660206266142	-0.0039669194576	0.373303130705
-0.00668547554189	-0.0040170389726	0.375818404991
-0.00677096727084	-0.00406840758577	0.378348684703
-0.00685855987098	-0.00412103852971	0.38089430895
-0.00694827616216	-0.00417494551597	0.383455623325
-0.00704013151844	-0.0042301377822	0.386032975649
-0.00713415464775	-0.00428663257788	0.388626727238
-0.00723036884355	-0.00434444389913	0.391237243174
-0.00732879882192	-0.00440358659687	0.393864896134
-0.00742945222934	-0.00446406526556	0.396510056013
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
0.0537829220332	0.0336072996346	0.116480405847
0.0495178418293	0.0309421817319	0.116580244858
0.0451175784337	0.0281925919956	0.116682661921
0.060848086446	0.0380221043425	0.124953526389
0.0607118683524	0.0379369858306	0.126706313075
0.0563245823572	0.0351955052741	0.126806805253
0.0517875894831	0.0323604774773	0.126910202153
0.047092765384	0.0294268257851	0.127016663753
0.0422314291414	0.0263891257578	0.127126376741
0.0371942384332	0.0232415396645	0.127239536631
0.0319711141897	0.0199777694036	0.127356344765
0.0265512461423	0.0165910599693	0.127477036232
